J,K,N,p,seed,sim,runtime,identifiable,branch
50,5,10,0.5,18,4,0.00563197024166584,1,6
50,5,10,0.5,18,5,0.0032785236835479736,1,6
50,5,10,0.5,18,6,0.00045754387974739075,1,4
50,5,10,0.5,18,7,0.0004519224166870117,1,4
50,5,10,0.5,18,8,0.003980696201324463,1,6
50,5,10,0.5,18,9,0.0044075604528188705,1,6
50,5,10,0.5,16,0,0.004666663706302643,1,6
50,5,10,0.5,16,1,0.003615833818912506,1,6
50,5,10,0.5,16,2,0.004114096984267235,1,6
50,5,10,0.5,16,3,0.003993768244981766,1,6
50,5,10,0.5,16,4,0.00047307834029197693,1,4
50,5,10,0.5,16,5,0.002959851175546646,1,6
50,5,10,0.5,16,6,0.0039855726063251495,1,6
50,5,10,0.5,16,7,0.00045779161155223846,1,4
50,5,10,0.5,16,8,0.0032944418489933014,1,6
50,5,10,0.5,16,9,0.00404098816215992,1,6
50,5,10,0.5,19,0,0.0039941128343343735,1,6
50,5,10,0.5,19,1,0.0038710571825504303,1,6
50,5,10,0.5,19,2,0.003420155495405197,1,6
50,5,10,0.5,21,0,0.000567212700843811,1,4
50,5,10,0.5,19,4,0.004001539200544357,1,6
50,5,10,0.5,21,1,0.0038978997617959976,1,6
50,5,10,0.5,19,5,0.0004533883184194565,1,4
50,5,10,0.5,19,6,0.000460134819149971,1,4
50,5,10,0.5,19,7,0.00045328401029109955,1,4
50,5,10,0.5,19,8,0.00046601518988609314,1,4
50,5,10,0.5,19,9,0.003309503197669983,1,6
50,5,10,0.5,21,3,0.004049813374876976,1,6
50,5,10,0.5,21,4,0.00047500431537628174,1,4
50,5,10,0.5,21,5,0.0004539899528026581,1,4
50,5,10,0.5,21,6,0.0004528667777776718,1,4
50,5,10,0.5,21,7,0.004066389054059982,1,6
50,5,10,0.5,21,8,0.0004834122955799103,1,4
50,5,10,0.5,21,9,0.003995012491941452,1,6
50,5,10,0.5,20,0,0.0005978890112601221,1,4
50,5,10,0.5,20,1,0.0005532740033231676,1,4
50,5,10,0.5,20,2,0.004476692993193865,1,6
50,5,10,0.5,20,3,0.00432297500083223,1,6
50,5,10,0.5,20,4,0.00375872798031196,1,6
50,5,10,0.5,20,5,0.0037071300321258605,1,6
50,5,10,0.5,20,6,0.00326315697748214,1,6
50,5,10,0.5,20,7,0.0004674240481108427,1,4
50,5,10,0.5,20,8,0.0036207970115356147,1,6
50,5,10,0.5,20,9,0.004502539988607168,1,6
50,5,10,0.5,22,0,0.006349125877022743,1,6
50,5,10,0.5,22,1,0.004080584272742271,1,6
50,5,10,0.5,22,2,0.000462215393781662,1,4
50,5,10,0.5,22,3,0.0004657413810491562,1,4
50,5,10,0.5,22,4,0.004439728334546089,1,6
50,5,10,0.5,22,5,0.00046391598880290985,1,4
50,5,10,0.5,22,6,0.0004656706005334854,1,4
50,5,10,0.5,22,7,0.0033017881214618683,1,6
50,5,10,0.5,22,8,0.0027459636330604553,1,6
50,5,10,0.5,22,9,0.0045697446912527084,1,6
50,5,10,0.5,23,0,0.004015646874904633,1,6
50,5,10,0.5,23,1,0.0005461536347866058,1,4
50,5,10,0.5,23,2,0.0004742443561553955,1,4
50,5,10,0.5,23,3,0.004709083586931229,1,6
50,5,10,0.5,23,4,0.0005354918539524078,1,4
50,5,10,0.5,23,5,0.0035159755498170853,1,6
50,5,10,0.5,23,6,0.0004818066954612732,1,4
50,5,10,0.5,23,7,0.00471586175262928,1,6
50,5,10,0.5,23,8,0.0005195345729589462,1,4
50,5,10,0.5,23,9,0.0039343275129795074,1,6
50,5,10,0.5,24,0,0.007348544895648956,1,6
50,5,10,0.5,24,1,0.0004870910197496414,1,4
50,5,10,0.5,24,2,0.004382217302918434,1,6
50,5,10,0.5,24,3,0.003313997760415077,1,6
50,5,10,0.5,24,4,0.0038041938096284866,1,6
50,5,10,0.5,24,5,0.0032738838344812393,1,6
50,5,10,0.5,24,6,0.0033448468893766403,1,6
50,5,10,0.5,24,7,0.0032155029475688934,1,6
50,5,10,0.5,24,8,0.0049514565616846085,1,6
50,5,10,0.5,24,9,0.00046984851360321045,1,4
50,5,10,0.5,28,0,0.0039339326322078705,1,6
50,5,10,0.5,28,1,0.00047986768186092377,1,4
50,5,10,0.5,28,2,0.00047017261385917664,1,4
50,5,10,0.5,28,3,0.0004627164453268051,1,4
50,5,10,0.5,28,4,0.0004542209208011627,1,4
50,5,10,0.5,28,5,0.0067732129245996475,1,6
50,5,10,0.5,28,6,0.00404757633805275,1,6
50,5,10,0.5,28,7,0.004757096990942955,1,6
50,5,10,0.5,28,8,0.003972411155700684,1,6
50,5,10,0.5,28,9,0.003382774069905281,1,6
50,5,10,0.5,25,0,0.0005873090121895075,1,4
50,5,10,0.5,25,1,0.005502826010342687,1,6
50,5,10,0.5,25,2,0.005417019012384117,1,6
50,5,10,0.5,25,3,0.003960495989304036,1,6
50,5,10,0.5,25,4,0.0033304890093859285,1,6
50,5,10,0.5,25,5,0.003984314011177048,1,6
50,5,10,0.5,25,6,0.0050405650108587,1,6
50,5,10,0.5,25,7,0.005214393982896581,1,6
50,5,10,0.5,25,8,0.0004656509845517576,1,4
50,5,10,0.5,25,9,0.005221292987698689,1,6
50,5,10,0.5,27,0,0.0040741171687841415,1,6
50,5,10,0.5,27,1,0.00497160479426384,1,6
50,5,10,0.5,27,2,0.000524420291185379,1,4
50,5,10,0.5,27,3,0.004641246050596237,1,6
50,5,10,0.5,27,4,0.005477182567119598,1,6
50,5,10,0.5,27,5,0.004028594121336937,1,6
50,5,10,0.5,27,6,0.00336294062435627,1,6
50,5,10,0.5,27,7,0.00048558786511421204,1,4
50,5,10,0.5,27,8,0.0041404105722904205,1,6
50,5,10,0.5,27,9,0.004484210163354874,1,6
50,5,10,0.5,26,0,0.004033120349049568,1,6
50,5,10,0.5,26,1,0.004609286785125732,1,6
50,5,10,0.5,26,2,0.003882424905896187,1,6
50,5,10,0.5,26,3,0.0033855345100164413,1,6
50,5,10,0.5,26,4,0.004046900197863579,1,6
50,5,10,0.5,26,5,0.0004844367504119873,1,4
50,5,10,0.5,26,6,0.0004881601780653,1,4
50,5,10,0.5,26,7,0.0033476445823907852,1,6
50,5,10,0.5,26,8,0.0033216215670108795,1,6
50,5,10,0.5,26,9,0.0033824052661657333,1,6
50,5,10,0.5,29,0,0.0005929134786128998,1,4
50,5,10,0.5,29,1,0.004658732563257217,1,6
50,5,10,0.5,29,2,0.004428759217262268,1,6
50,5,10,0.5,29,3,0.005410093814134598,1,6
50,5,10,0.5,29,4,0.003969142213463783,1,6
50,5,10,0.5,29,5,0.0032547321170568466,1,6
50,5,10,0.5,29,6,0.003277331590652466,1,6
50,5,10,0.5,29,7,0.00046592578291893005,1,4
50,5,10,0.5,29,8,0.00046722032129764557,1,4
50,5,10,0.5,29,9,0.0004577338695526123,1,4
50,5,10,0.5,31,0,0.0006016958504915237,1,4
50,5,10,0.5,31,1,0.004659172147512436,1,6
50,5,10,0.5,31,2,0.005670143291354179,1,6
50,5,10,0.5,31,3,0.005296645686030388,1,6
50,5,10,0.5,31,4,0.003957446664571762,1,6
50,5,10,0.5,31,5,0.0032660961151123047,1,6
50,5,10,0.5,31,6,0.0004683416336774826,1,4
50,5,10,0.5,31,7,0.00045427680015563965,1,4
50,5,10,0.5,31,8,0.0033077746629714966,1,6
50,5,10,0.5,31,9,0.004364876076579094,1,6
50,5,10,0.5,30,0,0.003994539380073547,1,6
50,5,10,0.5,30,1,0.0005344301462173462,1,4
50,5,10,0.5,30,2,0.0037912745028734207,1,6
50,5,10,0.5,30,3,0.003399830311536789,1,6
50,5,10,0.5,30,4,0.0033450722694396973,1,6
50,5,10,0.5,30,5,0.00410657562315464,1,6
50,5,10,0.5,30,6,0.0032555367797613144,1,6
50,5,10,0.5,30,7,0.003374798223376274,1,6
50,5,10,0.5,30,8,0.004562560468912125,1,6
50,5,10,0.5,30,9,0.005382845178246498,1,6
50,5,10,0.5,35,0,0.004608031362295151,1,6
50,5,10,0.5,35,1,0.00048854760825634,1,4
50,5,10,0.5,35,2,0.006679968908429146,1,6
50,5,10,0.5,35,3,0.00329027883708477,1,6
50,5,10,0.5,35,4,0.0004763249307870865,1,4
50,5,10,0.5,35,5,0.003979302942752838,1,6
50,5,10,0.5,35,6,0.004346268251538277,1,6
50,5,10,0.5,35,7,0.003992315381765366,1,6
50,5,10,0.5,35,8,0.00047196634113788605,1,4
50,5,10,0.5,35,9,0.0043528638780117035,1,6
50,5,10,0.5,32,0,0.004433447495102882,1,6
50,5,10,0.5,32,1,0.0005120467394590378,1,4
50,5,10,0.5,32,2,0.0047360751777887344,1,6
50,5,10,0.5,32,3,0.004453388974070549,1,6
50,5,10,0.5,32,4,0.0004847552627325058,1,4
50,5,10,0.5,32,5,0.004060341045260429,1,6
50,5,10,0.5,32,6,0.004384184256196022,1,6
50,5,10,0.5,32,7,0.003263397142291069,1,6
50,5,10,0.5,34,0,0.003265727311372757,1,6
50,5,10,0.5,32,8,0.00397668220102787,1,6
50,5,10,0.5,32,9,0.0004979092627763748,1,4
50,5,10,0.5,34,1,0.0055325645953416824,1,6
50,5,10,0.5,34,2,0.006433634087443352,1,6
50,5,10,0.5,34,3,0.003409905359148979,1,6
50,5,10,0.5,34,4,0.004053002223372459,1,6
50,5,10,0.5,34,5,0.005323514342308044,1,6
50,5,10,0.5,34,6,0.0033263545483350754,1,6
50,5,10,0.5,34,7,0.0052283890545368195,1,6
50,5,10,0.5,34,8,0.0005101636052131653,1,4
50,5,10,0.5,34,9,0.005404572933912277,1,6
50,5,10,0.5,33,0,0.004823155701160431,1,6
50,5,10,0.5,33,1,0.004207847639918327,1,6
50,5,10,0.5,33,2,0.004288848489522934,1,6
50,5,10,0.5,33,3,0.004204593598842621,1,6
50,5,10,0.5,33,4,0.005573546513915062,1,6
50,5,10,0.5,33,5,0.0005372799932956696,1,4
50,5,10,0.5,33,6,0.0034251008182764053,1,6
50,5,10,0.5,33,7,0.004123527556657791,1,6
50,5,10,0.5,33,8,0.0005217958241701126,1,4
50,5,10,0.5,33,9,0.003502374514937401,1,6
50,5,10,0.5,36,0,0.004695739597082138,1,6
50,5,10,0.5,36,1,0.00504179485142231,1,6
50,5,10,0.5,36,2,0.003372039645910263,1,6
50,5,10,0.5,36,3,0.0033353306353092194,1,6
50,5,10,0.5,36,4,0.00047676824033260345,1,4
50,5,10,0.5,36,5,0.004005396738648415,1,6
50,5,10,0.5,36,6,0.0032268259674310684,1,6
50,5,10,0.5,36,7,0.0033355075865983963,1,6
50,5,10,0.5,36,8,0.0004934873431921005,1,4
50,5,10,0.5,36,9,0.0004671923816204071,1,4
50,5,10,0.5,38,0,0.004221612587571144,1,6
50,5,10,0.5,38,1,0.005105458199977875,1,6
50,5,10,0.5,38,2,0.0004669148474931717,1,4
50,5,10,0.5,38,3,0.003808107227087021,1,6
50,5,10,0.5,38,4,0.003266984596848488,1,6
50,5,10,0.5,38,5,0.00046406127512454987,1,4
50,5,10,0.5,38,6,0.00406942144036293,1,6
50,5,10,0.5,38,7,0.0004603192210197449,1,4
50,5,10,0.5,38,8,0.00047294609248638153,1,4
50,5,10,0.5,38,9,0.004462242126464844,1,6
50,5,10,0.5,37,0,0.0006422419100999832,1,4
50,5,10,0.5,37,1,0.0005680117756128311,1,4
50,5,10,0.5,37,2,0.00048257969319820404,1,4
50,5,10,0.5,37,3,0.0038984809070825577,1,6
50,5,10,0.5,37,4,0.005135746672749519,1,6
50,5,10,0.5,37,5,0.0032937806099653244,1,6
50,5,10,0.5,37,6,0.0040677692741155624,1,6
50,5,10,0.5,37,7,0.003344731405377388,1,6
50,5,10,0.5,37,8,0.0033445339649915695,1,6
50,5,10,0.5,37,9,0.004080403596162796,1,6
50,5,10,0.5,39,0,0.003979997709393501,1,6
50,5,10,0.5,39,1,0.00441400520503521,1,6
50,5,10,0.5,39,2,0.004609689116477966,1,6
50,5,10,0.5,39,3,0.0033513475209474564,1,6
50,5,10,0.5,39,4,0.0004764031618833542,1,4
50,5,10,0.5,41,1,0.0038940906524658203,1,6
50,5,10,0.5,41,2,0.00046425312757492065,1,4
50,5,10,0.5,39,6,0.006335001438856125,1,6
50,5,10,0.5,41,3,0.0041088443249464035,1,6
50,5,10,0.5,39,7,0.000474562868475914,1,4
50,5,10,0.5,41,4,0.0004696529358625412,1,4
50,5,10,0.5,39,8,0.0004731658846139908,1,4
50,5,10,0.5,41,5,0.003990937024354935,1,6
50,5,10,0.5,39,9,0.0033012181520462036,1,6
50,5,10,0.5,41,6,0.000462578609585762,1,4
50,5,10,0.5,41,7,0.004414234310388565,1,6
50,5,10,0.5,41,8,0.003949716687202454,1,6
50,5,10,0.5,41,9,0.005310617387294769,1,6
50,5,10,0.5,40,0,0.00403779000043869,1,6
50,5,10,0.5,40,1,0.003917180001735687,1,6
50,5,10,0.5,40,2,0.0033222418278455734,1,6
50,5,10,0.5,40,3,0.003445856273174286,1,6
50,5,10,0.5,40,4,0.003340780735015869,1,6
50,5,10,0.5,40,5,0.004545547068119049,1,6
50,5,10,0.5,40,6,0.00048682279884815216,1,4
50,5,10,0.5,40,7,0.00047632865607738495,1,4
50,5,10,0.5,40,8,0.0040063317865133286,1,6
50,5,10,0.5,40,9,0.005121538415551186,1,6
50,5,10,0.5,42,0,0.0005623716861009598,1,4
50,5,10,0.5,42,1,0.004534659907221794,1,6
50,5,10,0.5,42,2,0.004543345421552658,1,6
50,5,10,0.5,42,3,0.004500212147831917,1,6
50,5,10,0.5,42,4,0.003224216401576996,1,6
50,5,10,0.5,42,5,0.000449134036898613,1,4
50,5,10,0.5,42,6,0.00045478343963623047,1,4
50,5,10,0.5,42,7,0.005046237260103226,1,6
50,5,10,0.5,42,8,0.004498424008488655,1,6
50,5,10,0.5,42,9,0.00046955980360507965,1,4
50,5,10,0.5,44,0,0.0005703475326299667,1,4
50,5,10,0.5,44,1,0.00381401926279068,1,6
50,5,10,0.5,44,2,0.0038581378757953644,1,6
50,5,10,0.5,44,3,0.00045735202729701996,1,4
50,5,10,0.5,44,4,0.004108866676688194,1,6
50,5,10,0.5,44,5,0.0032615624368190765,1,6
50,5,10,0.5,44,6,0.0004600323736667633,1,4
50,5,10,0.5,44,7,0.003292260691523552,1,6
50,5,10,0.5,44,8,0.006276734173297882,1,6
50,5,10,0.5,44,9,0.0004640277475118637,1,4
50,5,10,0.5,43,0,0.003991937264800072,1,6
50,5,10,0.5,43,1,0.004136703908443451,1,6
50,5,10,0.5,43,2,0.004295503720641136,1,6
50,5,10,0.5,43,3,0.003559298813343048,1,6
50,5,10,0.5,43,4,0.004172505810856819,1,6
50,5,10,0.5,43,5,0.00637357123196125,1,6
50,5,10,0.5,43,6,0.004491923376917839,1,6
50,5,10,0.5,43,7,0.0005316045135259628,1,4
50,5,10,0.5,43,8,0.0004810076206922531,1,4
50,5,10,0.5,43,9,0.0038053207099437714,1,6
50,5,10,0.5,46,0,0.004669955000281334,1,6
50,5,10,0.5,46,1,0.004605866968631744,1,6
50,5,10,0.5,46,2,0.003310687839984894,1,6
50,5,10,0.5,46,3,0.003975708037614822,1,6
50,5,10,0.5,46,4,0.004410171881318092,1,6
50,5,10,0.5,46,5,0.005017155781388283,1,6
50,5,10,0.5,46,6,0.004363240674138069,1,6
50,5,10,0.5,46,7,0.0033028554171323776,1,6
50,5,10,0.5,46,8,0.0004616193473339081,1,4
50,5,10,0.5,46,9,0.0004646182060241699,1,4
50,5,10,0.5,48,0,0.0038557033985853195,1,6
50,5,10,0.5,48,1,0.00046994350850582123,1,4
50,5,10,0.5,48,2,0.00046937353909015656,1,4
50,5,10,0.5,48,3,0.0004446934908628464,1,4
50,5,10,0.5,48,4,0.0038396548479795456,1,6
50,5,10,0.5,48,5,0.0033094920217990875,1,6
50,5,10,0.5,45,0,0.0005745469825342298,1,4
50,5,10,0.5,48,6,0.004450986161828041,1,6
50,5,10,0.5,45,1,0.005597637995379046,1,6
50,5,10,0.5,48,7,0.004429830238223076,1,6

50,5,10,0.5,45,3,0.00046563800424337387,1,4
50,5,10,0.5,48,8,0.00047140195965766907,1,4
50,5,10,0.5,45,4,0.00046349901822395623,1,4
50,5,10,0.5,45,5,0.00046038199798204005,1,4
50,5,10,0.5,45,6,0.00046061500324867666,1,4
50,5,10,0.5,48,9,0.004510518163442612,1,6
50,5,10,0.5,45,7,0.0045391460007522255,1,6
50,5,10,0.5,45,8,0.0004632570198737085,1,4
50,5,10,0.5,45,9,0.0032799259934108704,1,6
50,5,10,0.5,47,0,0.0008350880816578865,1,4
50,5,10,0.5,47,1,0.006533358246088028,1,6
50,5,10,0.5,47,2,0.004117345437407494,1,6
50,5,10,0.5,47,3,0.004005353897809982,1,6
50,5,10,0.5,47,4,0.004091152921319008,1,6
50,5,10,0.5,47,5,0.0004639243707060814,1,4
50,5,10,0.5,47,6,0.005406409502029419,1,6
50,5,10,0.5,47,7,0.002698000520467758,1,6
50,5,10,0.5,47,8,0.0004680696874856949,1,4
50,5,10,0.5,47,9,0.005300454795360565,1,6
50,5,10,0.5,49,0,0.0005812402814626694,1,4
50,5,10,0.5,50,0,0.00481670256704092,1,6

50,5,10,0.5,50,1,0.0004992745816707611,1,4
50,5,10,0.5,50,2,0.00047222990542650223,1,4
50,5,10,0.5,49,2,0.00542927160859108,1,6

50,5,10,0.5,50,4,0.0004630526527762413,1,4
50,5,10,0.5,50,5,0.0033385585993528366,1,6
50,5,10,0.5,50,6,0.00046528689563274384,1,4
50,5,10,0.5,50,7,0.004128018394112587,1,6
50,5,10,0.5,49,3,0.0040122754871845245,1,6
50,5,10,0.5,50,8,0.0037187719717621803,1,6
50,5,10,0.5,49,4,0.00448206439614296,1,6
50,5,10,0.5,49,5,0.00046280212700366974,1,4
50,5,10,0.5,50,9,0.0040815845131874084,1,6
0,5,10,0.5,49,7,0.0004577804356813431,1,4
50,5,10,0.5,49,8,0.003958936780691147,1,6
50,5,10,0.5,49,9,0.00046233460307121277,1,4
50,5,10,0.5,51,0,0.006531421095132828,1,6
50,5,10,0.5,51,1,0.0004735942929983139,1,4
50,5,10,0.5,51,2,0.0033608153462409973,1,6
50,5,10,0.5,51,3,0.003943676128983498,1,6
50,5,10,0.5,51,4,0.005272777751088142,1,6
