J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,53,4,2.3791108056902885,1,6
50,10,10,0.7,54,7,4.202459592372179,1,6
50,10,10,0.7,53,5,0.5125644225627184,1,6
50,10,10,0.7,52,5,0.8479236159473658,1,6
50,10,10,0.7,52,6,0.1841452419757843,1,6
50,10,10,0.7,51,8,2.322796576656401,1,6
50,10,10,0.7,51,9,0.6676791696809232,1,6
50,10,10,0.7,52,7,1.3231477299705148,1,6
50,10,10,0.7,52,8,0.48103796504437923,1,6
50,10,10,0.7,52,9,0.1864956496283412,1,6
50,10,10,0.7,53,6,3.2006931686773896,1,6
50,10,10,0.7,53,7,4.479438315145671,1,6
50,10,10,0.7,54,8,9.307134019210935,1,6
50,10,10,0.7,53,8,1.6043890221044421,1,6
50,10,10,0.7,54,9,1.8646727856248617,1,6
50,10,10,0.7,53,9,1.9755745809525251,1,6
50,10,10,0.7,57,0,1.9266506941057742,1,6
50,10,10,0.7,55,0,34.71171892993152,1,6
50,10,10,0.7,55,1,0.5111658675596118,1,6
50,10,10,0.7,56,0,5.44018772104755,1,6
50,10,10,0.7,57,1,3.9834726047702134,1,6
50,10,10,0.7,55,2,1.329873574897647,1,6
50,10,10,0.7,57,2,0.31500841584056616,1,6
50,10,10,0.7,57,3,0.3824737798422575,1,6
50,10,10,0.7,56,1,2.611811412964016,1,6
50,10,10,0.7,55,3,3.3599470565095544,1,6
50,10,10,0.7,56,2,2.00200303690508,1,6
50,10,10,0.7,56,3,0.617021915037185,1,6
50,10,10,0.7,56,4,0.29591118870303035,1,6
50,10,10,0.7,58,0,11.123771210201085,1,6
50,10,10,0.7,57,4,5.100782590918243,1,6
50,10,10,0.7,55,4,2.349144066683948,1,6
50,10,10,0.7,59,0,12.208980548195541,1,6
50,10,10,0.7,55,5,1.223565286025405,1,6
50,10,10,0.7,59,1,1.3914501341059804,1,6
50,10,10,0.7,46,0,106.8877013521269,1,6
50,10,10,0.7,46,1,0.5131207359954715,1,6
50,10,10,0.7,57,5,2.623629956971854,1,6
50,10,10,0.7,55,6,1.6076597776263952,1,6
50,10,10,0.7,59,2,2.1228225752711296,1,6
50,10,10,0.7,59,3,2.3837431306019425,1,6
50,10,10,0.7,46,2,4.508851386606693,1,6
50,10,10,0.7,46,3,0.3698779372498393,1,6
50,10,10,0.7,46,4,0.1986233862116933,1,6
50,10,10,0.7,46,5,0.37041351292282343,1,6
50,10,10,0.7,46,6,1.1733469748869538,1,6
50,10,10,0.7,46,7,1.1266188686713576,1,6
50,10,10,0.7,58,1,11.897508177906275,0,5
50,10,10,0.7,46,8,1.950929544866085,1,6
50,10,10,0.7,46,9,0.40987988002598286,1,6
50,10,10,0.7,58,2,1.4449646165594459,1,6
50,10,10,0.7,59,4,6.498198869638145,1,6
50,10,10,0.7,58,3,0.8933255495503545,1,6
50,10,10,0.7,58,4,0.9580727973952889,1,6
50,10,10,0.7,59,5,1.8706586137413979,1,6
50,10,10,0.7,59,6,0.46315499395132065,1,6
50,10,10,0.7,55,7,13.031141472049057,0,5
50,10,10,0.7,59,7,0.9434356186538935,1,6
50,10,10,0.7,59,8,0.2895178785547614,1,6
50,10,10,0.7,59,9,0.1537688421085477,1,6
50,10,10,0.7,55,8,1.4412944875657558,1,6
50,10,10,0.7,57,6,15.246724953874946,1,6
50,10,10,0.7,55,9,0.5300150020048022,1,6
50,10,10,0.7,58,5,3.8774676974862814,1,6
50,10,10,0.7,58,6,1.2834029598161578,0,5
50,10,10,0.7,58,7,0.35994772519916296,1,6
50,10,10,0.7,58,8,0.06702983193099499,0,5
50,10,10,0.7,57,7,2.5312440251000226,1,6
50,10,10,0.7,57,8,0.5694093308411539,1,6
50,10,10,0.7,58,9,2.1911888401955366,1,6
50,10,10,0.7,61,0,4.919901925139129,1,6
50,10,10,0.7,61,1,0.9574949089437723,1,6
50,10,10,0.7,61,2,0.3766993870958686,1,6
50,10,10,0.7,60,0,7.559805694036186,1,6
50,10,10,0.7,61,3,1.9941593706607819,1,6
50,10,10,0.7,61,4,1.524354349821806,1,6
50,10,10,0.7,60,1,3.275121869519353,1,6
50,10,10,0.7,60,2,0.5794628961011767,1,6
50,10,10,0.7,56,5,31.800068045966327,1,6
50,10,10,0.7,56,6,0.44248477183282375,1,6
50,10,10,0.7,57,9,11.032724690623581,1,6
50,10,10,0.7,60,3,2.7728029722347856,1,6
50,10,10,0.7,56,7,3.7701652459800243,1,6
50,10,10,0.7,61,5,5.955211485736072,1,6
50,10,10,0.7,56,8,2.3456508382223547,1,6
50,10,10,0.7,61,6,2.370100347325206,0,5
50,10,10,0.7,61,7,0.4016855461522937,1,6
50,10,10,0.7,56,9,2.4265150199644268,1,6
50,10,10,0.7,63,0,0.13278239499777555,1,6
50,10,10,0.7,63,1,0.507962548173964,1,6
50,10,10,0.7,65,0,0.31922041717916727,0,5
50,10,10,0.7,63,2,0.41991366166621447,0,5
50,10,10,0.7,61,8,14.455743439495564,1,6
50,10,10,0.7,63,3,1.4779884899035096,1,6
50,10,10,0.7,63,4,0.6435108780860901,1,6
50,10,10,0.7,63,5,0.1599966138601303,1,6
50,10,10,0.7,61,9,1.049565595574677,1,6
50,10,10,0.7,64,0,3.065233225002885,1,6
50,10,10,0.7,64,1,0.11813383642584085,0,5
50,10,10,0.7,64,2,0.40839734580367804,1,6
50,10,10,0.7,64,3,0.3546704463660717,1,6
50,10,10,0.7,65,1,3.9938836693763733,1,6
50,10,10,0.7,62,0,4.165391615591943,1,6
50,10,10,0.7,65,2,0.2561764810234308,0,5
50,10,10,0.7,63,6,2.111839571967721,1,6
50,10,10,0.7,64,4,1.398359626531601,1,6
50,10,10,0.7,64,5,0.17736632656306028,1,6
50,10,10,0.7,62,1,1.722624471411109,1,6
50,10,10,0.7,64,6,1.543660769239068,1,6
50,10,10,0.7,62,2,3.1007859613746405,1,6
50,10,10,0.7,64,7,3.451920154504478,1,6
50,10,10,0.7,65,3,8.852294842712581,1,6
50,10,10,0.7,64,8,3.636429438367486,1,6
50,10,10,0.7,63,7,16.08850944414735,1,6
50,10,10,0.7,63,8,0.1305891079828143,1,6
50,10,10,0.7,63,9,0.4706499595195055,1,6
50,10,10,0.7,65,4,8.622533584944904,1,6
50,10,10,0.7,65,5,0.4459807984530926,1,6
50,10,10,0.7,65,6,0.3931736024096608,1,6
50,10,10,0.7,65,7,1.5048888018354774,1,6
50,10,10,0.7,62,3,16.561273934319615,1,6
50,10,10,0.7,60,4,43.295705603435636,1,6
50,10,10,0.7,60,5,1.7509917365387082,1,6
50,10,10,0.7,65,8,7.051975877024233,1,6
50,10,10,0.7,66,0,0.7723154639825225,1,6
50,10,10,0.7,65,9,0.8464326346293092,1,6
50,10,10,0.7,68,0,0.7975121261551976,1,6
50,10,10,0.7,62,4,6.780388566665351,1,6
50,10,10,0.7,67,0,0.8464475926011801,1,6
50,10,10,0.7,66,1,2.3658384205773473,1,6
50,10,10,0.7,64,9,19.762498134747148,1,6
50,10,10,0.7,67,1,1.8812235360965133,1,6
50,10,10,0.7,60,6,7.753744185902178,1,6
50,10,10,0.7,67,2,0.826804212294519,1,6
50,10,10,0.7,60,7,0.2839654618874192,1,6
50,10,10,0.7,68,1,3.644581589847803,1,6
50,10,10,0.7,67,3,0.4715571375563741,1,6
50,10,10,0.7,60,8,0.30863311886787415,1,6
50,10,10,0.7,67,4,0.22136107366532087,1,6
50,10,10,0.7,68,2,1.9459606297314167,1,6
50,10,10,0.7,62,5,5.4957867078483105,1,6
50,10,10,0.7,68,3,1.0489069446921349,1,6
50,10,10,0.7,67,5,2.929726834408939,1,6
50,10,10,0.7,67,6,0.10443745739758015,1,6
50,10,10,0.7,60,9,3.278659066185355,1,6
50,10,10,0.7,66,2,6.235781667754054,1,6
50,10,10,0.7,66,3,0.9523995760828257,1,6
50,10,10,0.7,68,4,2.4185589626431465,1,6
50,10,10,0.7,67,7,2.4971590703353286,1,6
50,10,10,0.7,67,8,0.10778455249965191,1,6
50,10,10,0.7,68,5,0.5513575663790107,1,6
50,10,10,0.7,67,9,0.2692938633263111,1,6
50,10,10,0.7,62,6,9.600590473972261,1,6
50,10,10,0.7,62,7,0.3538150805979967,1,6
50,10,10,0.7,62,8,0.6381603814661503,1,6
50,10,10,0.7,69,0,19.03097408078611,1,6
50,10,10,0.7,69,1,0.320207498036325,1,6
50,10,10,0.7,69,2,1.5979850105941296,1,6
50,10,10,0.7,66,4,11.153340835124254,1,6
50,10,10,0.7,66,5,0.30245227832347155,0,5
50,10,10,0.7,66,6,0.5786418681964278,1,6
50,10,10,0.7,66,7,1.2920767972245812,1,6
50,10,10,0.7,68,6,13.33443064801395,1,6
50,10,10,0.7,69,3,3.6854409901425242,1,6
50,10,10,0.7,68,7,0.23277809657156467,0,5
50,10,10,0.7,69,4,0.3444396751001477,1,6
50,10,10,0.7,69,5,0.2536920476704836,1,6
50,10,10,0.7,69,6,0.4816647535189986,1,6
50,10,10,0.7,66,8,3.277822826988995,1,6
50,10,10,0.7,69,7,1.5809781504794955,1,6
50,10,10,0.7,66,9,0.997086375951767,1,6
50,10,10,0.7,62,9,12.891436227597296,1,6
50,10,10,0.7,70,0,0.07723986729979515,0,5
50,10,10,0.7,70,1,0.2950370339676738,1,6
50,10,10,0.7,70,2,0.33354710694402456,1,6
50,10,10,0.7,72,0,1.348327119834721,1,6
50,10,10,0.7,69,8,5.415746689774096,1,6
50,10,10,0.7,72,1,0.6030675806105137,1,6
50,10,10,0.7,72,2,0.4118604091927409,1,6
50,10,10,0.7,69,9,1.0866573862731457,1,6
50,10,10,0.7,72,3,0.30252704583108425,1,6
50,10,10,0.7,70,3,2.3234614050015807,1,6
50,10,10,0.7,71,0,4.080257386900485,1,6
50,10,10,0.7,71,1,0.1893570851534605,1,6
50,10,10,0.7,73,0,4.611017768271267,1,6
50,10,10,0.7,73,1,0.4775768434628844,1,6
50,10,10,0.7,68,8,12.211920879781246,1,6
50,10,10,0.7,72,4,3.0837083728984,1,6
50,10,10,0.7,68,9,0.6777665624395013,1,6
50,10,10,0.7,73,2,2.574774888344109,1,6
50,10,10,0.7,73,3,1.4810838056728244,1,6
50,10,10,0.7,73,4,0.5484855398535728,1,6
50,10,10,0.7,72,5,4.482018603011966,1,6
50,10,10,0.7,70,4,7.298757745884359,1,6
50,10,10,0.7,73,5,2.342972518876195,1,6
50,10,10,0.7,73,6,0.1604352928698063,1,6
50,10,10,0.7,72,6,2.7536663450300694,1,6
50,10,10,0.7,72,7,0.0030028419569134712,0,2
50,10,10,0.7,70,5,3.997412769123912,1,6
50,10,10,0.7,72,8,1.7307628374546766,1,6
50,10,10,0.7,70,6,4.857850901782513,1,6
50,10,10,0.7,72,9,7.564003290608525,0,5
50,10,10,0.7,73,7,13.338460366241634,1,6
50,10,10,0.7,73,8,0.8669833373278379,1,6
50,10,10,0.7,70,7,9.435877420939505,1,6
50,10,10,0.7,71,2,27.347693046554923,1,6
50,10,10,0.7,78,0,0.4408642817288637,1,6
50,10,10,0.7,78,1,0.20480051264166832,0,5
50,10,10,0.7,73,9,4.863812737166882,1,6
50,10,10,0.7,71,3,0.33336834516376257,1,6
50,10,10,0.7,77,0,0.7695933477953076,0,5
50,10,10,0.7,71,4,0.2367922579869628,1,6
50,10,10,0.7,77,1,0.30986799020320177,0,5
50,10,10,0.7,74,0,1.36393818911165,1,6
50,10,10,0.7,71,5,0.8283163132146001,1,6
50,10,10,0.7,70,8,4.379323231056333,1,6
50,10,10,0.7,74,1,0.5479238936677575,1,6
50,10,10,0.7,75,0,3.2255837861448526,1,6
50,10,10,0.7,75,1,0.18559394404292107,0,5
50,10,10,0.7,75,2,0.2520707808434963,1,6
50,10,10,0.7,77,2,2.2960224207490683,1,6
50,10,10,0.7,75,3,0.23118375893682241,1,6
50,10,10,0.7,78,2,3.1706973779946566,1,6
50,10,10,0.7,74,2,2.11216205265373,1,6
50,10,10,0.7,77,3,0.9372496483847499,1,6
50,10,10,0.7,75,4,0.7739799553528428,1,6
50,10,10,0.7,76,0,4.653019900433719,1,6
50,10,10,0.7,74,3,0.2741465661674738,0,5
50,10,10,0.7,76,1,0.0922989659011364,0,5
50,10,10,0.7,75,5,0.23739093448966742,1,6
50,10,10,0.7,70,9,2.5986018367111683,1,6
50,10,10,0.7,77,4,0.4385914886370301,1,6
50,10,10,0.7,77,5,0.40021776128560305,1,6
50,10,10,0.7,75,6,0.6396619463339448,1,6
50,10,10,0.7,78,3,1.700806075707078,1,6
50,10,10,0.7,78,4,0.080246745608747,0,5
50,10,10,0.7,74,4,1.861611015163362,1,6
50,10,10,0.7,77,6,2.4074101662263274,1,6
50,10,10,0.7,77,7,0.26691517047584057,1,6
50,10,10,0.7,74,5,1.6125789480283856,1,6
50,10,10,0.7,77,8,0.13671224564313889,0,5
50,10,10,0.7,71,6,6.340718539431691,1,6
50,10,10,0.7,74,6,0.28209957014769316,1,6
50,10,10,0.7,74,7,0.13535843789577484,1,6
50,10,10,0.7,71,7,0.2595089953392744,1,6
50,10,10,0.7,71,8,1.309458584524691,1,6
50,10,10,0.7,75,7,5.012907842174172,1,6
50,10,10,0.7,75,8,0.3740393668413162,1,6
50,10,10,0.7,71,9,0.9443554999306798,1,6
50,10,10,0.7,74,8,2.4231178974732757,1,6
50,10,10,0.7,75,9,0.5951222842559218,1,6
50,10,10,0.7,74,9,0.8705747202038765,0,5
50,10,10,0.7,77,9,10.44319092668593,1,6
50,10,10,0.7,78,5,15.463240856304765,1,6
50,10,10,0.7,78,6,3.747088324278593,0,5
50,10,10,0.7,76,2,22.056379614397883,1,6
50,10,10,0.7,76,3,0.09933474101126194,0,5
50,10,10,0.7,78,7,2.1758934017270803,1,6
50,10,10,0.7,76,4,0.3635441903024912,1,6
50,10,10,0.7,76,5,1.0022658631205559,1,6
50,10,10,0.7,82,0,0.4589870907366276,1,6
50,10,10,0.7,79,0,1.207581851631403,1,6
50,10,10,0.7,78,8,5.3797104470431805,1,6
50,10,10,0.7,79,1,1.0333127090707421,1,6
50,10,10,0.7,78,9,1.1026217797771096,1,6
50,10,10,0.7,79,2,0.40220897644758224,1,6
50,10,10,0.7,81,0,3.974018451757729,1,6
50,10,10,0.7,81,1,0.0044628409668803215,0,3
50,10,10,0.7,80,0,4.490529123693705,1,6
50,10,10,0.7,81,2,2.482390573248267,1,6
50,10,10,0.7,80,1,3.8264860128983855,1,6
50,10,10,0.7,83,0,8.072245603427291,1,6
50,10,10,0.7,83,1,0.4516599327325821,1,6
50,10,10,0.7,81,3,3.894403771497309,1,6
50,10,10,0.7,83,2,1.717601920478046,1,6
50,10,10,0.7,81,4,2.5364285157993436,1,6
50,10,10,0.7,83,3,2.4219161653891206,1,6
50,10,10,0.7,81,5,0.7678467491641641,1,6
50,10,10,0.7,76,6,17.03333388827741,1,6
50,10,10,0.7,83,4,1.5161217264831066,0,5
50,10,10,0.7,83,5,0.51331917475909,0,5
50,10,10,0.7,81,6,1.6637210678309202,1,6
50,10,10,0.7,83,6,2.0749957198277116,1,6
50,10,10,0.7,83,7,0.29085311386734247,1,6
50,10,10,0.7,79,3,14.879439983516932,1,6
50,10,10,0.7,79,4,0.47033270075917244,1,6
50,10,10,0.7,83,8,0.7379879262298346,1,6
50,10,10,0.7,76,7,4.368884947150946,1,6
50,10,10,0.7,83,9,0.8042941484600306,1,6
50,10,10,0.7,79,5,0.954850229434669,1,6
50,10,10,0.7,79,6,0.23597274348139763,1,6
50,10,10,0.7,79,7,0.24216512311249971,1,6
50,10,10,0.7,81,7,4.5998106095939875,1,6
50,10,10,0.7,76,8,1.3816126957535744,1,6
50,10,10,0.7,76,9,0.18789488729089499,1,6
50,10,10,0.7,79,8,0.9258101703599095,1,6
50,10,10,0.7,82,1,19.62422184832394,1,6
50,10,10,0.7,80,2,12.617484177462757,1,6
50,10,10,0.7,82,2,0.3874408770352602,1,6
50,10,10,0.7,79,9,1.033291039057076,1,6
50,10,10,0.7,81,8,2.58116474468261,1,6
50,10,10,0.7,81,9,0.784403788857162,1,6
50,10,10,0.7,80,3,4.79508426040411,1,6
50,10,10,0.7,80,4,0.6814798284322023,1,6
50,10,10,0.7,80,5,0.5436921678483486,1,6
50,10,10,0.7,80,6,0.7416664641350508,1,6
50,10,10,0.7,80,7,5.051805518567562,1,6
50,10,10,0.7,89,0,1.284637444652617,1,6
50,10,10,0.7,80,8,0.35704689659178257,1,6
50,10,10,0.7,80,9,0.6364899976179004,1,6
50,10,10,0.7,85,0,2.845170632004738,1,6
50,10,10,0.7,85,1,0.5511969774961472,1,6
50,10,10,0.7,87,0,4.722219017334282,0,5
50,10,10,0.7,86,0,4.666474902071059,1,6
50,10,10,0.7,87,1,0.8873327914625406,1,6
50,10,10,0.7,87,2,0.16395558137446642,1,6
50,10,10,0.7,87,3,0.4387842621654272,1,6
50,10,10,0.7,87,4,0.7049248414114118,1,6
50,10,10,0.7,85,2,3.6088623786345124,1,6
50,10,10,0.7,87,5,0.5915827229619026,1,6
50,10,10,0.7,85,3,0.31662059389054775,1,6
50,10,10,0.7,84,0,7.957854934968054,1,6
50,10,10,0.7,84,1,0.3112957114353776,1,6
50,10,10,0.7,89,1,7.5753839910030365,1,6
50,10,10,0.7,86,1,5.406570269726217,1,6
50,10,10,0.7,86,2,1.1240111226215959,1,6
50,10,10,0.7,86,3,0.6850420814007521,0,5
50,10,10,0.7,85,4,5.2880724892020226,1,6
50,10,10,0.7,86,4,1.0556736728176475,1,6
50,10,10,0.7,89,2,3.814620178192854,1,6
50,10,10,0.7,89,3,0.2589535731822252,1,6
50,10,10,0.7,86,5,0.7905129389837384,0,5
50,10,10,0.7,89,4,0.5755696343258023,1,6
50,10,10,0.7,85,5,1.6105409255251288,1,6
50,10,10,0.7,88,0,14.837886699475348,1,6
50,10,10,0.7,86,6,1.385609332472086,1,6
50,10,10,0.7,87,6,8.560764839872718,1,6
50,10,10,0.7,88,1,0.9419994195923209,1,6
50,10,10,0.7,88,2,0.35267574712634087,1,6
50,10,10,0.7,86,7,1.7584263561293483,1,6
50,10,10,0.7,85,6,3.0990671310573816,1,6
50,10,10,0.7,88,3,1.8574065202847123,1,6
50,10,10,0.7,88,4,0.5618054075166583,1,6
50,10,10,0.7,85,7,1.4028560668230057,1,6
50,10,10,0.7,88,5,0.5560288010165095,1,6
50,10,10,0.7,88,6,0.003286370076239109,0,3
50,10,10,0.7,88,7,0.2355834562331438,1,6
50,10,10,0.7,88,8,2.147293336689472,1,6
50,10,10,0.7,88,9,0.5032278466969728,1,6
50,10,10,0.7,89,5,8.207023775205016,1,6
50,10,10,0.7,85,8,4.907712142914534,1,6
50,10,10,0.7,82,3,34.03716706018895,1,6
50,10,10,0.7,82,4,0.49767752923071384,1,6
50,10,10,0.7,85,9,2.13368178345263,1,6
50,10,10,0.7,89,6,4.668253540992737,1,6
50,10,10,0.7,89,7,0.9612497417256236,1,6
50,10,10,0.7,82,5,5.7420157147571445,1,6
50,10,10,0.7,91,0,0.17726052831858397,1,6
50,10,10,0.7,89,8,3.3644275330007076,1,6
50,10,10,0.7,90,0,0.3411032324656844,1,6
50,10,10,0.7,91,1,0.9794302862137556,1,6
50,10,10,0.7,91,2,0.33072190918028355,1,6
50,10,10,0.7,89,9,1.6674038413912058,1,6
50,10,10,0.7,90,1,2.0947215911000967,1,6
50,10,10,0.7,82,6,3.336978876031935,1,6
50,10,10,0.7,90,2,0.4786121193319559,1,6
50,10,10,0.7,86,8,21.09699616022408,1,6
50,10,10,0.7,84,2,31.247803361155093,1,6
50,10,10,0.7,82,7,6.334547100588679,1,6
50,10,10,0.7,84,3,0.5111307045444846,1,6
50,10,10,0.7,82,8,0.37873427849262953,1,6
50,10,10,0.7,86,9,2.5363322934135795,1,6
50,10,10,0.7,82,9,0.30658779479563236,1,6
50,10,10,0.7,84,4,0.9588737031444907,1,6
50,10,10,0.7,91,3,9.840911672450602,1,6
50,10,10,0.7,91,4,0.5576150305569172,1,6
50,10,10,0.7,91,5,0.18616881780326366,0,5
50,10,10,0.7,90,3,9.62281006295234,1,6
50,10,10,0.7,84,5,3.228933527134359,1,6
50,10,10,0.7,87,7,28.746051194146276,1,6
50,10,10,0.7,91,6,2.4022148614749312,1,6
50,10,10,0.7,84,6,0.9763860544189811,0,5
50,10,10,0.7,84,7,0.36376767233014107,1,6
50,10,10,0.7,84,8,1.2676905021071434,1,6
50,10,10,0.7,84,9,0.37726032454520464,1,6
50,10,10,0.7,91,7,2.2967071812599897,1,6
50,10,10,0.7,91,8,0.3023144118487835,1,6
50,10,10,0.7,90,4,5.215415964834392,1,6
50,10,10,0.7,91,9,1.7704552626237273,1,6
50,10,10,0.7,87,8,6.03855946380645,1,6
50,10,10,0.7,90,5,3.8564807968214154,1,6
50,10,10,0.7,90,6,0.18447831086814404,1,6
50,10,10,0.7,90,7,5.901538175530732,1,6
50,10,10,0.7,90,8,0.2658910881727934,1,6
50,10,10,0.7,87,9,10.595531396567822,1,6
50,10,10,0.7,96,0,0.29330617375671864,1,6
50,10,10,0.7,93,0,0.9147786581888795,1,6
50,10,10,0.7,92,0,1.0283896690234542,1,6
50,10,10,0.7,92,1,0.33000073302537203,1,6
50,10,10,0.7,95,0,0.9771410543471575,1,6
50,10,10,0.7,93,1,1.3122328612953424,1,6
50,10,10,0.7,96,1,1.8515329537913203,1,6
50,10,10,0.7,96,2,0.6952308192849159,1,6
50,10,10,0.7,90,9,6.6601978139951825,1,6
50,10,10,0.7,94,0,5.747835600748658,1,6
50,10,10,0.7,95,1,4.293270019814372,1,6
50,10,10,0.7,93,2,4.23404725920409,0,5
50,10,10,0.7,96,3,4.4348444901406765,1,6
50,10,10,0.7,93,3,1.2569620311260223,1,6
50,10,10,0.7,92,2,6.214693262241781,1,6
50,10,10,0.7,96,4,1.7319576339796185,1,6
50,10,10,0.7,92,3,2.3378209499642253,1,6
50,10,10,0.7,92,4,1.1248722253367305,1,6
50,10,10,0.7,96,5,2.3178918603807688,1,6
50,10,10,0.7,92,5,0.5385278454050422,1,6
50,10,10,0.7,96,6,0.6877718986943364,1,6
50,10,10,0.7,94,1,6.734946185722947,1,6
50,10,10,0.7,93,4,5.045343020930886,1,6
50,10,10,0.7,94,2,0.1426570499315858,1,6
50,10,10,0.7,96,7,0.6576541969552636,1,6
50,10,10,0.7,93,5,0.28182562068104744,1,6
50,10,10,0.7,96,8,0.3591296011582017,1,6
50,10,10,0.7,93,6,0.20493811834603548,1,6
50,10,10,0.7,95,2,7.302034618332982,1,6
50,10,10,0.7,92,6,1.7284744400531054,1,6
50,10,10,0.7,93,7,0.6481891451403499,1,6
50,10,10,0.7,93,8,0.16871618758887053,1,6
50,10,10,0.7,96,9,0.914918702095747,1,6
50,10,10,0.7,94,4,1.3326052483171225,1,6
50,10,10,0.7,95,3,2.071842059493065,1,6
50,10,10,0.7,95,4,0.11980823893100023,1,6
50,10,10,0.7,92,7,3.864579861983657,1,6
50,10,10,0.7,94,5,3.6921321637928486,1,6
50,10,10,0.7,92,8,0.8882450349628925,0,5
50,10,10,0.7,92,9,0.3966607451438904,1,6
50,10,10,0.7,93,9,4.980654513463378,1,6
50,10,10,0.7,95,5,5.133611822500825,1,6
50,10,10,0.7,94,6,4.795451728627086,1,6
50,10,10,0.7,95,6,2.4136702930554748,1,6
50,10,10,0.7,95,7,0.6252845441922545,1,6
50,10,10,0.7,94,7,0.8748202361166477,1,6
50,10,10,0.7,95,8,0.26625258196145296,0,5
50,10,10,0.7,94,8,0.5705324187874794,1,6
50,10,10,0.7,95,9,1.3543910961598158,1,6
50,10,10,0.7,94,9,3.413074342533946,1,6
50,10,10,0.7,101,0,0.33990309853106737,1,6
50,10,10,0.7,98,0,0.9447269951924682,1,6
50,10,10,0.7,99,0,1.3847001967951655,1,6
50,10,10,0.7,98,1,0.874763754196465,1,6
50,10,10,0.7,97,0,1.673143396154046,1,6
50,10,10,0.7,99,1,0.84957289788872,1,6
50,10,10,0.7,99,2,0.18144359439611435,1,6
50,10,10,0.7,98,2,1.5788013665005565,1,6
50,10,10,0.7,100,0,5.930681262165308,1,6
50,10,10,0.7,98,3,3.7247240021824837,1,6
50,10,10,0.7,97,1,5.232516124844551,1,6
50,10,10,0.7,97,2,0.32723219506442547,1,6
50,10,10,0.7,97,3,0.36467253882437944,1,6
50,10,10,0.7,97,4,0.2828421872109175,1,6
50,10,10,0.7,97,5,0.325325776822865,1,6
50,10,10,0.7,100,1,2.8902688091620803,1,6
50,10,10,0.7,97,6,1.3455794975161552,0,5
50,10,10,0.7,100,2,1.690412387251854,1,6
50,10,10,0.7,98,4,3.796842858195305,1,6
50,10,10,0.7,97,7,1.5370265478268266,1,6
50,10,10,0.7,100,3,1.3038711016997695,1,6
50,10,10,0.7,98,5,2.0963530726730824,1,6
50,10,10,0.7,98,6,1.7025021044537425,1,6
50,10,10,0.7,98,7,0.11465344298630953,1,6
50,10,10,0.7,97,8,4.446217470802367,1,6
50,10,10,0.7,100,4,5.055441968142986,1,6
50,10,10,0.7,97,9,0.8518310114741325,1,6
50,10,10,0.7,100,5,0.27380638383328915,1,6
50,10,10,0.7,100,6,0.2851015217602253,1,6
50,10,10,0.7,98,8,3.013142019510269,1,6
50,10,10,0.7,98,9,1.3962467731907964,0,5
50,10,10,0.7,101,1,20.752306086942554,1,6
50,10,10,0.7,100,7,4.059882347472012,1,6
50,10,10,0.7,101,2,0.6659130854532123,1,6
50,10,10,0.7,99,3,19.786288656294346,1,6
50,10,10,0.7,101,3,0.7309373179450631,0,5
50,10,10,0.7,100,8,1.4809234142303467,1,6
50,10,10,0.7,101,4,0.31592685729265213,1,6
50,10,10,0.7,100,9,0.17589782271534204,1,6
50,10,10,0.7,99,4,0.9402903756126761,0,5
50,10,10,0.7,99,5,0.41416707821190357,1,6
50,10,10,0.7,99,6,0.8587367068976164,1,6
50,10,10,0.7,99,7,0.35957438591867685,1,6
50,10,10,0.7,99,8,1.323069153353572,1,6
50,10,10,0.7,101,5,3.8973559299483895,1,6
50,10,10,0.7,99,9,0.8916806634515524,0,5
50,10,10,0.7,101,6,0.5004807924851775,1,6
50,10,10,0.7,101,7,2.2286072922870517,1,6
50,10,10,0.7,101,8,0.623740236274898,1,6
50,10,10,0.7,101,9,0.22937848698347807,1,6
50,10,10,0.7,104,0,0.6422741711139679,1,6
50,10,10,0.7,103,0,0.4143158281221986,1,6
50,10,10,0.7,103,1,0.4117108751088381,1,6
50,10,10,0.7,102,0,0.4607677459716797,1,6
50,10,10,0.7,103,2,0.46246455051004887,1,6
50,10,10,0.7,102,1,1.9724536780267954,1,6
50,10,10,0.7,102,2,0.7511224690824747,1,6
50,10,10,0.7,102,3,0.2792311394587159,1,6
50,10,10,0.7,103,3,2.6621018620207906,1,6
50,10,10,0.7,102,4,0.6555343046784401,1,6
50,10,10,0.7,105,0,4.963793881237507,1,6
50,10,10,0.7,105,1,0.25560086593031883,1,6
50,10,10,0.7,103,4,1.2617549886927009,1,6
50,10,10,0.7,102,5,0.7039632452651858,1,6
50,10,10,0.7,104,1,5.1136241517961025,1,6
50,10,10,0.7,104,2,0.19143451936542988,1,6
50,10,10,0.7,105,2,0.852210795506835,1,6
50,10,10,0.7,105,3,0.1529096905142069,0,5
50,10,10,0.7,103,5,0.8228579815477133,1,6
50,10,10,0.7,102,6,1.5837938664481044,1,6
50,10,10,0.7,104,3,1.7483483338728547,0,5
50,10,10,0.7,102,7,0.5332774203270674,1,6
50,10,10,0.7,104,4,0.3996339878067374,0,5
50,10,10,0.7,104,5,0.08513862174004316,0,5
50,10,10,0.7,103,6,1.9380618697032332,1,6
50,10,10,0.7,105,4,2.2572762640193105,1,6
50,10,10,0.7,104,6,2.5118088144809008,1,6
50,10,10,0.7,103,7,2.497714849188924,1,6
